Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.12072748267898387,0.22199190127265717,0.5091857295247125,0.8271637675010606,0.1344374643061108,0.28621691907602875,0.5440065346130284,0.07130584192439865,0.4222766217870257,0.39077759351391195,0.341877971473851,0.29618180299106023
0.11512702078521941,0.21586964905514847,0.5055114377148275,0.833050487908358,0.13078241005139923,0.2801743919229004,0.5352256483561364,0.06844215349369989,0.42151162790697677,0.390731527547448,0.3415610142630745,0.2955969588102598
0.11322170900692842,0.212157732356344,0.5004148393978902,0.8359673313534153,0.1313535122786979,0.27558513079394215,0.5341025117418827,0.07331042382588777,0.4238066095471236,0.39215957250783123,0.34207606973058635,0.2954298604728883
0.11778290993071595,0.21567682221365214,0.4997036861443641,0.8319898175647009,0.13615077098800685,0.2781092244148692,0.5420665713702266,0.09636311569301259,0.43727050183598526,0.4000829187396352,0.3480982567353408,0.30081878185312055
0.12598152424942266,0.2243540300809873,0.5042076567500297,0.8234514212982605,0.14209023415191324,0.28644638213247664,0.5619767204410864,0.13545246277205042,0.4589198286413709,0.4120140040538051,0.3572900158478606,0.31030161249895566
0.12909930715935336,0.22864442730428075,0.508356050728932,0.8196330080610945,0.1432324386065106,0.2911886186324002,0.5713702266693894,0.16308705612829327,0.4774326805385557,0.4221024507094159,0.3653724247226625,0.317486841005932
0.12523094688221711,0.22502892402622449,0.5074078463908972,0.8233983877810775,0.1398058252427185,0.2880526235276121,0.5675924035123544,0.17196449026345936,0.4870716034271726,0.42657084945642165,0.36905705229793984,0.3212047790124488
0.12211316397228639,0.22281141534901658,0.508356050728932,0.8260500636402205,0.13626499143346663,0.2865993575034419,0.5682050234837654,0.18685567010309279,0.49671052631578944,0.43357287635894604,0.3734944532488114,0.3253822374467374
0.1292725173210162,0.23100655611261087,0.5138082256726324,0.8182541366143402,0.14071958880639637,0.2948600275355668,0.5866857259546661,0.2275200458190149,0.5188188494492044,0.4478993919292428,0.38538034865293186,0.33490684267691534
0.13631639722863745,0.23746625530273816,0.5152305321796847,0.8114658464149342,0.1470017133066819,0.3004436285757993,0.6106800081682663,0.2663230240549828,0.5449816401468788,0.4620416436336835,0.39730586370839943,0.34610243128080875
0.13648960739030025,0.24079251831854992,0.5230532179684722,0.8095566397963513,0.14346087949743008,0.305568303503136,0.6267102307535225,0.286368843069874,0.5605875152998776,0.47268288188686197,0.40625990491283676,0.3557523602640154
0.13273672055427255,0.24320285383725415,0.5368021808699774,0.8099809079338142,0.133066818960594,0.3119932690836775,0.626812334082091,0.2793528064146621,0.5630354957160343,0.4758614335728764,0.41077654516640255,0.3595956220235609
0.12748267898383375,0.2407443116081759,0.5414246770178973,0.8136932541366143,0.12564249000571107,0.3115343429707817,0.6236471308964672,0.2638888888888889,0.5611995104039167,0.47692095080154784,0.41287638668779714,0.36143370373464784
0.12938799076212473,0.24378133436174315,0.544980443285528,0.811147645311837,0.12587093089663054,0.315052776502983,0.6336532570961813,0.26174112256586485,0.5678549571603427,0.4841533075363922,0.4199286846275753,0.3682847355668811
0.13672055427251736,0.25202468183571153,0.5500770416024654,0.803245651251591,0.13055396916047973,0.3232369588496252,0.6419236267102307,0.2717640320733104,0.5821603427172583,0.49534733738713843,0.4317749603803487,0.37964742250814604
0.13672055427251736,0.2552063247204011,0.5580182529335072,0.8014955451845566,0.12678469446030843,0.32836163377696187,0.6460077598529712,0.2711912943871707,0.5871328029375764,0.49926294453657644,0.43815372424722665,0.38570473723786447
0.13042725173210162,0.24961434631700735,0.5571885741377266,0.8074883326262197,0.12095945174186182,0.3236193972770384,0.6352869103532774,0.2534364261168384,0.5777233782129743,0.49382716049382724,0.4339540412044375,0.38165260255660455
0.12528868360277137,0.24513112225221753,0.5568329975109636,0.81231438268986,0.1160479725870931,0.3199479883738718,0.6229324075964876,0.23439289805269184,0.567625458996328,0.4878385848535103,0.428446909667195,0.37638900492940097
0.1303117782909931,0.24874662553027382,0.5552921654616569,0.8080186677980483,0.12175899486007999,0.32231910662383356,0.6229324075964876,0.23525200458190146,0.5694614443084455,0.48862170628339785,0.4295562599049129,0.3773915949536302
0.14272517321016168,0.25949672194369455,0.5561218442574375,0.7964043275350021,0.13363792118789267,0.3311151904543368,0.6241576475393098,0.25386597938144334,0.5796358629130968,0.4969596462133776,0.43878763866877973,0.3862895814186649
0.14896073903002313,0.2663902815271886,0.5603887637785943,0.7897221043699617,0.1377498572244432,0.3379990821477742,0.6098631815397182,0.268184421534937,0.5882802937576499,0.5071402248019163,0.4487717908082409,0.3959395104018715
0.1517321016166282,0.2623409178557655,0.5447433922010192,0.7906767076792532,0.14802969731581958,0.3297384121156494,0.5725954666122115,0.2587342497136311,0.5818543451652387,0.5084300718629077,0.44992076069730585,0.39815356337204444
0.1506928406466513,0.2547724643270343,0.5282683418276639,0.7953436571913449,0.15499714448886354,0.3183417469787364,0.5280784153563405,0.25014318442153494,0.5744339045287638,0.5072784227013084,0.45075277337559433,0.39886373130587355
0.15883371824480372,0.2510123409178558,0.5023112480739599,0.7936465846414934,0.17555682467161626,0.3070215695273061,0.4865223606289565,0.25214776632302405,0.5684669522643819,0.5061728395061729,0.4520998415213946,0.4009106859386749
0.1723441108545035,0.2521210952564597,0.47742088420054524,0.7868582944420873,0.20079954311821818,0.2999082147774208,0.48499081070042876,0.2948167239404353,0.5781823745410036,0.5125299428782016,0.45816164817749605,0.40751107026485084
0.17384526558891458,0.24435981488623218,0.4551380822567263,0.7904645736105218,0.2131353512278698,0.2865228698179593,0.4923422503573616,0.3284650630011455,0.5830018359853121,0.5143265155702967,0.4606973058637084,0.4091402790542234
0.17153579676674366,0.2328384111068261,0.43155149934810955,0.7978362324989393,0.22215876641918908,0.2697720666972617,0.48560343067183986,0.32674684994272624,0.5744339045287638,0.5099963147226829,0.4568145800316958,0.4047957222825633
0.17095842956120094,0.22768029309679907,0.420054521749437,0.800965210012728,0.22718446601941755,0.2619703227780327,0.48284664080049006,0.3264604810996563,0.5682374541003672,0.5052975861433573,0.45281299524564184,0.4004511655109032
0.1718822170900693,0.2297531816428847,0.4232547113903046,0.7993742044972422,0.22649914334665908,0.264647391769925,0.491627527057382,0.3416380297823597,0.572062423500612,0.5066795651372766,0.4543977812995246,0.4017879522098755
0.18042725173210164,0.23587543386039336,0.42076567500296314,0.7921086126431904,0.23620788121073674,0.2687012391005048,0.5053093730855626,0.3573883161512027,0.5756578947368421,0.5088907315275475,0.4568541996830428,0.4045868493608488
0.18285219399538108,0.23732163517161592,0.4194618940381652,0.7901463725074247,0.23917761279268993,0.2693896282698485,0.5156218092709822,0.36282932416953034,0.5755048959608323,0.5090289294269394,0.4565768621236133,0.4045033001921631
0.1773672055427252,0.22782491322792134,0.40725376318596657,0.7978892660161221,0.23963449457452887,0.25791647544745294,0.50959771288544,0.34521764032073304,0.5634179926560587,0.502211166390271,0.4501188589540412,0.39794469045033
0.17136258660508086,0.2176532973389896,0.39457153016475055,0.8062685617310139,0.23986293546544837,0.24575493345571364,0.5034715131713293,0.33075601374570446,0.551484088127295,0.4946102819237148,0.44298732171156896,0.39163672821455425
0.17263279445727484,0.2197261858850752,0.39694204100983765,0.8045184556639795,0.2399771559109081,0.24820253939115802,0.5078619562997754,0.33204467353951883,0.5524785801713586,0.49322830292979547,0.4420760697305864,0.3906759127746679
0.18019630484988455,0.22946394138064016,0.40559440559440557,0.7957148918116249,0.24317532838378075,0.258757839987762,0.5203185623851337,0.34736540664375715,0.5608170134638922,0.49788096554265715,0.44548335974643427,0.3958977358175286
0.18146651270207856,0.23042807558812187,0.4053573545098969,0.7946011879507848,0.2445459737292976,0.2594462291571057,0.5309373085562589,0.35624284077892326,0.5645654834761322,0.49921687857011243,0.44591917591125196,0.3963990308296433
0.17511547344110856,0.22204010798303125,0.3976531942633638,0.8021319473907509,0.24203312392918339,0.25026770689918926,0.5274657953849294,0.34221076746849943,0.555921052631579,0.49295190713101167,0.4393819334389858,0.3903417160999248
0.16784064665127024,0.215580408792904,0.39670498992532893,0.8090263046245226,0.23529411764705888,0.24483708122992195,0.5222585256279354,0.33018327605956466,0.5465881272949816,0.4866408697254469,0.4334389857369255,0.3837413317737488
0.1721709006928407,0.22107597377554955,0.4012089605309944,0.8040411540093338,0.2374643061107939,0.25065014532660246,0.5269552787420869,0.3333333333333333,0.5494951040391677,0.48728579325594257,0.4332012678288431,0.38332358593032
0.18117782909930719,0.2306691091399923,0.4063055588479317,0.7946011879507848,0.24386065105653917,0.2599051552700015,0.540943434755973,0.34693585337915234,0.5572980416156671,0.49032614704256505,0.4356973058637084,0.385537638900493
0.17453810623556584,0.22917470111839566,0.4163802299395519,0.7984726347051336,0.23243860651056542,0.2619703227780327,0.5452317745558505,0.35294959908361967,0.5578335373317014,0.4897272894785333,0.43561806656101426,0.38474392179797806
0.16483833718244806,0.22232934824527575,0.4194618940381652,0.8066928298684769,0.2213592233009709,0.2575340370200398,0.54114764141311,0.34092210767468495,0.5522490820073439,0.4851667587985996,0.4309033280507132,0.37952209875511733
0.15941108545034643,0.2170748168145006,0.4176840109043499,0.8120492151039457,0.2167904054825814,0.25279180052011624,0.5397181948131509,0.3336197021764032,0.5473531211750305,0.4819421411461213,0.42622820919175913,0.37463447238699976
0.1586605080831409,0.2185692248360972,0.4230176603057959,0.8116249469664828,0.21347801256424903,0.2556983325684565,0.5490095977128854,0.3463631156930126,0.5548500611995104,0.48493642896627975,0.4285657686212362,0.376347230345058
0.16397228637413397,0.22363092942537602,0.4244399668128482,0.8063746287653797,0.21804683038263853,0.2602111060119321,0.5635082703696139,0.3752863688430699,0.5715269277845777,0.49290584116454766,0.43593502377179083,0.3826969671651767
0.16737875288683604,0.2339953721558041,0.443048476946782,0.7991090369113278,0.21256424900057116,0.2744378155117026,0.5668776802123748,0.3833046964490263,0.5774938800489596,0.4959922609176341,0.43819334389857373,0.38503634388837826
0.1632794457274827,0.22960856151176245,0.4405594405594405,0.8034047518031395,0.20959451741861798,0.2700780174391923,0.5584031039411884,0.37184994272623134,0.5725979192166463,0.49456421595725086,0.43605388272583206,0.3819032500626619
0.1586605080831409,0.22478789047435402,0.4381889297143534,0.808177768349597,0.20616790405482585,0.2655652439957167,0.5513579742699612,0.36254295532646047,0.5670899632802938,0.4924451814999079,0.43268621236133126,0.3779346645500877
0.16304849884526562,0.22946394138064016,0.4406779661016949,0.8035638523546882,0.20936607652769848,0.2700780174391923,0.5555442107412701,0.3669816723940435,0.5716034271725826,0.4943799520913949,0.43470681458003174,0.37922967666471713
0.16968822170900696,0.23418819899730042,0.4387815574256252,0.797942299533305,0.2167904054825814,0.2732140125439804,0.5660608535838269,0.384020618556701,0.5801713586291309,0.4982494932743689,0.4383122028526149,0.38311471300860556
0.17090069284064668,0.23471847281141536,0.4374777764608273,0.7970937632583792,0.21873215305539695,0.2732140125439804,0.5675924035123544,0.39261168384879724,0.5851438188494491,0.5029021558872305,0.4412044374009509,0.3866237780934079
0.16530023094688223,0.22854801388353257,0.43368495910868793,0.8030865507000424,0.21496287835522562,0.2670185100198868,0.554931590769859,0.37800687285223367,0.5797888616891065,0.49995393403353605,0.4394215530903328,0.38482747096666386
0.16166281755196307,0.22300424219051293,0.4276401564537158,0.807753500212134,0.2142775556824672,0.26067003212482787,0.5424749846845007,0.3592497136311569,0.5716034271725826,0.4951170075548186,0.43645007923930274,0.3819032500626619
0.16408775981524254,0.22777670651754725,0.43427758681995965,0.8040411540093338,0.21347801256424903,0.2666360715924736,0.5458443945272615,0.36082474226804123,0.5738219094247246,0.49682144831398567,0.43751980982567357,0.38365778260506306
0.16755196304849887,0.23650212109525648,0.44873770297499116,0.7976240984302078,0.2099371787549972,0.2782621997858345,0.5600367571982846,0.375,0.5821603427172583,0.5029021558872305,0.4434627575277338,0.38896315481660954
0.16506928406466514,0.23597184728114157,0.45264904586938487,0.7991090369113278,0.20559680182752715,0.27910356432614347,0.5658566469266898,0.3815864833906071,0.5865973072215422,0.5060807075732449,0.44710776545166403,0.39205447405798316
0.155080831408776,0.22565561126108752,0.4476709730947019,0.8093445057276198,0.19805825242718453,0.26931314058436595,0.5571778639983663,0.3674112256586483,0.5777998776009792,0.5024875621890548,0.44338351822503963,0.3887125073105523
0.15306004618937646,0.22112418048592367,0.4406779661016949,0.8127916843445057,0.19954311821816112,0.26342358880220285,0.5442107412701653,0.34936998854524626,0.5687729498164015,0.4989865487377925,0.440095087163233,0.38545408973180717
0.15560046189376447,0.2252699575780949,0.4456560388763779,0.809291472210437,0.19965733866362081,0.26831880067309166,0.5491117010414539,0.3575315005727377,0.5734394124847001,0.5026718260549107,0.4438193343898574,0.3900910685938675
0.1678983833718245,0.2354897801774007,0.4455375133341235,0.7980483665676708,0.211764705882353,0.2764264953342512,0.5570757606697978,0.372709049255441,0.5812423500611995,0.508061544131196,0.44920760697305867,0.39535466622107107
0.16945727482678985,0.23708060161974548,0.44624866658764967,0.7964573610521849,0.2130211307824101,0.2778797613584213,0.5577904839697774,0.37156357388316147,0.5798653610771114,0.5081536760641239,0.44912836767036457,0.39476982204027067
0.16443418013856817,0.23144041650597763,0.4426929003200189,0.8018667798048366,0.2097087378640777,0.27229616031818876,0.5475801511129262,0.3518041237113402,0.5687729498164015,0.5035470794177263,0.4448890649762282,0.39176205196758296
0.15629330254041574,0.2272946394138064,0.44921180514400855,0.8079126007636827,0.19851513420902345,0.2710723573504666,0.5433939146416173,0.33820160366552116,0.5604345165238678,0.5,0.44175911251980987,0.38954799899740994
0.16235565819861436,0.2334168916313151,0.45181936707360437,0.801707679253288,0.20331239291833245,0.2768089337616644,0.545742291198693,0.33863115693012596,0.5623470012239902,0.5005527915975678,0.4430665610142631,0.3914278552928398
0.16882217090069288,0.24228692634014656,0.460353206115918,0.7938587187102248,0.20559680182752715,0.2865228698179593,0.554931590769859,0.34808132875143183,0.5664014687882497,0.5029021558872305,0.4462757527733756,0.3954799899740997
0.1668591224018476,0.24055148476667954,0.4599976294891549,0.7957679253288078,0.20388349514563112,0.2850696037937892,0.5596283438840105,0.3440721649484536,0.5624235006119951,0.5014741109268472,0.4462757527733756,0.3958559612331857
0.1634526558891455,0.23597184728114157,0.4558492355102524,0.7998515061518879,0.20239862935465452,0.28009790423741776,0.549928527670002,0.31658075601374575,0.548500611995104,0.49401142435968315,0.44021394611727416,0.38984042108781014
0.1603348729792148,0.2312957963748554,0.45075263719331515,0.8038290199406024,0.20182752712735585,0.27474376625363317,0.541351848070247,0.2981099656357388,0.5370257037943696,0.4889441680486457,0.43530110935023775,0.384785696382321
0.16356812933025405,0.2349112996529117,0.4530046224961479,0.8003818413237165,0.20399771559109087,0.27833868747131707,0.5445170512558709,0.30097365406643756,0.5364137086903304,0.4881149806522941,0.43530110935023775,0.3861224830812933
0.16836027713625867,0.2424315464712688,0.4616569870807159,0.7940178192617734,0.20456881781838954,0.2870582836163378,0.5538084541556054,0.30856242840778925,0.5390911872705019,0.48917449788096556,0.43589540412044375,0.3876681427019801
0.16304849884526562,0.2385750096413421,0.46307929358776817,0.7985787017394993,0.1986293546544832,0.28453418999541075,0.5542168674698794,0.3004009163802978,0.5357252141982863,0.4882071125852221,0.4337559429477021,0.3853705405631214
0.15773672055427254,0.22864442730428075,0.44956738177077166,0.8064806957997454,0.19988577955454032,0.27229616031818876,0.5441086379415968,0.28293241695303545,0.5249388004895961,0.4829555924083288,0.428446909667195,0.3800651683515749
0.1534064665127021,0.21929232549170846,0.43546284224250326,0.8136402206194314,0.20228440890919477,0.2602875936974147,0.5419644680416581,0.2764891179839633,0.5193543451652387,0.478441127694859,0.4263470681458003,0.3779346645500877
0.15964203233256352,0.22126880061704587,0.4276401564537158,0.809662706830717,0.21222158766419194,0.25936974147162306,0.5536042474984684,0.29266895761741124,0.5250917992656059,0.4800534365210982,0.42852614896988905,0.3803575904419751
0.1651847575057737,0.2267643655996915,0.4296550906720398,0.8040941875265167,0.2167904054825814,0.26434144102799445,0.5687155401266081,0.31214203894616266,0.5338892288861689,0.4837847798046804,0.43141838351822503,0.38378310635809176
0.16172055427251733,0.22681257231006557,0.43688514874955553,0.8056851930420025,0.20982295830953746,0.26671255927795623,0.5807637328976925,0.32459908361970213,0.5382496940024479,0.4852588907315276,0.4321315372424723,0.38415907761717766
0.15606235565819862,0.22102776706517546,0.43427758681995965,0.8114128128977512,0.20559680182752715,0.261281933608689,0.581886869511946,0.31643757159221075,0.5335832313341493,0.48143541551501756,0.4273771790808241,0.3797727462611747
0.14769053117782913,0.21456806787504823,0.43558136778475764,0.8188375053033516,0.19657338663620794,0.2565396971087655,0.5835205227690422,0.31686712485681556,0.532359241126071,0.47927031509121065,0.423256735340729,0.3759712590859721
0.14971131639722868,0.21847281141534902,0.441033542728458,0.8157615613067458,0.19600228440890924,0.26143490897965427,0.6003675719828466,0.3412084765177549,0.5438341493268054,0.4840611756034642,0.42757527733755946,0.38031581585763224
0.1539838337182448,0.22329348245275743,0.4441152068270713,0.811147645311837,0.19874357509994295,0.2662536331650604,0.6206861343679804,0.3692726231386025,0.5562270501835985,0.48917449788096556,0.43296354992076075,0.38516166764140697
0.15363741339491918,0.22102776706517546,0.43925565959464263,0.8125795502757742,0.2006853226727585,0.2628881750038244,0.6379415968960588,0.3741408934707903,0.5588280293757649,0.4895430256126774,0.4324881141045959,0.38466037262929237
0.1401847575057737,0.21133821827998459,0.443048476946782,0.8240878235044548,0.18560822387207315,0.2563867217378002,0.6432509699816213,0.3526632302405498,0.5472766217870256,0.4829555924083288,0.4262678288431062,0.37847773414654523
0.13244803695150117,0.20603548013883535,0.44589308996088656,0.8305579126007637,0.17658480868075388,0.2530977512620468,0.6449867265672861,0.32674684994272624,0.538173194614443,0.47885572139303484,0.42266244057052305,0.37484334530871416
0.13239030023094692,0.20627651369070577,0.44660424321441267,0.8304518455663978,0.17612792689891493,0.25355667737494264,0.6632632223810496,0.320446735395189,0.5374082007343941,0.4788096554265709,0.42305863708399366,0.3762219065920294
0.13596997690531182,0.21746047049749323,0.46675358539765316,0.8226559185405176,0.16996002284408912,0.2689307021569527,0.6768429650806616,0.30627147766323026,0.535266217870257,0.4768748848350839,0.4224643423137877,0.3757623861642576
0.1372401847575058,0.22107597377554955,0.47303543913713403,0.8200572761985575,0.16824671616219306,0.2738259140278415,0.6808249948948336,0.2856529209621993,0.5289167686658507,0.47341993735028565,0.41933438985736926,0.37388252986882775
0.137066974595843,0.22044928654068646,0.47185018371459053,0.8204815443360204,0.168703597944032,0.27290806180204985,0.6651010822952828,0.2563001145475372,0.5175948592411261,0.4689515386032799,0.41426307448494454,0.3683682847355668
0.14347575057736722,0.2248360971847281,0.4694796728695034,0.8151251591005515,0.17612792689891493,0.2756616184794248,0.6344700837247294,0.2376861397479954,0.5113219094247246,0.4663718444812972,0.4132329635499208,0.36698972345225167
0.15837182448036954,0.2334650983416892,0.4601161550314093,0.8035638523546882,0.19543118218161057,0.2794860027535567,0.6048601184398611,0.24140893470790376,0.5150703794369645,0.47139303482587075,0.418581616481775,0.3738407552844849
0.17090069284064668,0.24002121095256462,0.45051558610880643,0.794176919813322,0.21233580810965166,0.2815511702615879,0.5723912599550744,0.24770904925544102,0.5186658506731946,0.47604569743873226,0.4241679873217116,0.38039936502631794
0.17898383371824483,0.23534516004627845,0.42242503259452413,0.793063215952482,0.23392347230154203,0.26885421447147007,0.5265468654278129,0.24097938144329895,0.512469400244798,0.4733738713838217,0.4228209191759113,0.3789790291586599
0.17303695150115475,0.22117238719629775,0.3996681284816878,0.8035638523546882,0.2390633923472302,0.2501912192137066,0.49867265672860933,0.2389747995418098,0.5007649938800489,0.46738529574350474,0.41640253565768626,0.3718773498203693
0.17453810623556584,0.21370034708831467,0.3783335308759038,0.8069579974543911,0.2507138777841234,0.23741777573810616,0.4944864202573004,0.24713631156930124,0.49701652386780903,0.46489773355445,0.41307448494453247,0.368326510151224
0.18065819861431873,0.2174122637871192,0.37489629015052744,0.8021319473907509,0.25848086807538556,0.23925348018968945,0.505615683071268,0.2706185567010309,0.5070379436964504,0.4701953196978073,0.41846275752773376,0.3729634890132843
0.18903002309468825,0.22392016968762052,0.37371103472798384,0.7947072549851506,0.26727584237578533,0.24399571668961298,0.5118439861139473,0.29567583046964485,0.5176713586291309,0.4772894785332597,0.42642630744849447,0.38002339376723204
0.19064665127020788,0.22150983416891634,0.3644660424321441,0.795290623674162,0.2733295259851514,0.23917699250420682,0.5100061261997141,0.3008304696449026,0.5189718482252142,0.47765800626497146,0.4284072900158479,0.3819867992313476
0.18342956120092382,0.2112900115696105,0.3541543202560152,0.8042532880780653,0.2711593375214164,0.2277038396818112,0.5038799264856034,0.2822164948453608,0.5068849449204407,0.4709323751612309,0.4224643423137877,0.3758877099172863
0.18256351039260973,0.20926532973389894,0.3509541306151476,0.8057382265591854,0.2718446601941748,0.22502677068991891,0.5034715131713293,0.2686139747995418,0.4994645042839657,0.46747742767643274,0.41874009508716326,0.37250396858551255
0.18712471131639727,0.2152429618202854,0.35628778001659356,0.8003288078065337,0.27390062821245004,0.2315282239559431,0.5109250561568307,0.28307560137457044,0.5079559363525091,0.4717154965911185,0.421473851030111,0.3741331773748851
0.18441108545034646,0.22777670651754725,0.39255659594642645,0.7947072549851506,0.2536836093660766,0.25317423894752944,0.5361445783132529,0.33104238258877433,0.5386321909424725,0.48641053989312705,0.43193343898573694,0.38069178711671814
0.17401847575057738,0.2363575009641342,0.43522579115799453,0.7947602885023334,0.2228440890919475,0.2737494263423589,0.5755564631406983,0.44816723940435277,0.604421664626683,0.5181960567532707,0.449405705229794,0.39105188403375385
0.16449191685912243,0.24084072502892404,0.46556832997510966,0.7966694951209164,0.19874357509994295,0.2870582836163378,0.608637941596896,0.6033791523482245,0.6891064871481029,0.5620969227934403,0.4742076069730587,0.40604895981284983
0.17026558891454968,0.26528152718858466,0.5138082256726324,0.780547305897327,0.18126784694460313,0.3220896435673856,0.6120073514396569,0.6897193585337915,0.7607099143206854,0.6152570480928691,0.5186608557844692,0.44473222491436204
0.20923787528868365,0.3051484766679522,0.5319426336375489,0.7407191344929995,0.21107938320959457,0.3594921217683953,0.5735143965693281,0.6808419243986253,0.8026315789473684,0.6747742767643267,0.5916798732171157,0.5231848943103016
0.2753464203233257,0.3483898958735056,0.5025482991584687,0.6866249469664828,0.29057681324957174,0.3843506195502524,0.5122523994282213,0.6779782359679267,0.8649785801713586,0.7680578588538788,0.7091917591125199,0.6546495112373631
0.36593533487297925,0.38430389510219826,0.4048832523408794,0.6252121340687314,0.4272986864648773,0.38136759981642954,0.4093322442311619,0.6404639175257733,0.9277080783353732,0.8820250598857565,0.8547543581616482,0.8195337956387334
0.442782909930716,0.4037794060933282,0.2950100746710916,0.5792320746711922,0.5562535693889207,0.36132782621997855,0.2976312027772105,0.5545532646048109,0.9376529987760098,0.9501566242859776,0.9515451664025357,0.932701144623611
0.5084872979214782,0.4114924797531817,0.17909209434633164,0.5448133220195164,0.6770988006853228,0.33004436285757993,0.18735960792321826,0.4348510882016036,0.8670440636474909,0.9416804864566061,0.9725039619651347,0.9698387501044364
0.5216512702078522,0.41814500578480523,0.16830627000118525,0.535108188375053,0.6953740719588807,0.33180357962368057,0.1602001225239943,0.36125429553264604,0.7676713586291309,0.8570573060622813,0.9029714738510302,0.912231598295597
0.47326789838337185,0.40893752410335515,0.24511082138200782,0.5624204497242257,0.6103940605368361,0.3493192595992045,0.20757606697978354,0.28078465063001146,0.6025856793145655,0.6670351943983786,0.716877971473851,0.738449327429192
0.3931293302540416,0.3246239876590822,0.20232310062818537,0.6455770046669494,0.5517989720159909,0.2686247514150222,0.3163161119052481,0.2323883161512027,0.4013157894736842,0.4268472452552055,0.46200475435816163,0.4822040270699307
0.2617205542725174,0.22290782876976475,0.22199834064240842,0.7618795078489605,0.4123358081096517,0.19427872112589872,0.47304472125791297,0.2518613974799542,0.2511474908200734,0.20983047724341258,0.2111331220285262,0.21701896566129167
0.11732101616628178,0.16853065946779794,0.3847339101576389,0.8580823080186677,0.19109080525414052,0.2036102187547805,0.6351848070247089,0.3284650630011455,0.20058139534883723,0.09305325225723236,0.06909667194928688,0.06566964658701648
0.06016166281755199,0.1447165445430004,0.4434040535735451,0.8974331777683495,0.10622501427755572,0.2036867064402631,0.7044108637941596,0.31958762886597936,0.1814565483476132,0.07218536944905105,0.0439381933438986,0.03429693374550925
0.05744803695150117,0.1328576937909757,0.41993599620718264,0.9052291047942299,0.11490576813249573,0.18670644026311764,0.7749642638350009,0.47193585337915234,0.2711903304773562,0.1451999262944537,0.10217908082408875,0.07678168602222409
0.0672632794457275,0.14876590821442345,0.4390186085101339,0.8919707254985151,0.11536264991433469,0.20552241089184642,0.833469471104758,0.6394616265750286,0.400015299877601,0.24548553528653036,0.18668779714738512,0.14646169270615758
0.0886836027713626,0.17489394523717702,0.4592864762356288,0.867787441663131,0.12678469446030843,0.23275202692366528,0.8262201347763937,0.6905784650630011,0.4577723378212974,0.3123733185922241,0.25122820919175914,0.20423594285236862
0.11732101616628178,0.18386039336675666,0.42242503259452413,0.849703012303776,0.1729297544260423,0.22793330273825912,0.7575045946497856,0.6082474226804123,0.4264075887392901,0.33784779804680304,0.2879556259904913,0.24174951959228005
0.1481524249422633,0.18964519861164675,0.37347398364347517,0.832308018667798,0.2270702455739578,0.2167661006577941,0.7257504594649785,0.5992268041237113,0.4380354957160343,0.3682052699465635,0.32024564183835186,0.27287158492773
0.17621247113163974,0.19967219436945624,0.3405238828967642,0.8139053882053457,0.2705882352941177,0.2140890316659018,0.7125791300796406,0.6656643757159221,0.508108935128519,0.41662060070020274,0.3602218700475436,0.3070014203358677
0.1837182448036952,0.2045892788276128,0.33708664217138795,0.8078065337293169,0.2797258709308967,0.21691907602875937,0.6574433326526444,0.5577033218785795,0.5211903304773562,0.43960751796572695,0.3806656101426308,0.326259503717938
0.17551963048498848,0.20005784805244892,0.342775868199597,0.8140644887568943,0.2688749286122216,0.21508337157717608,0.6015928119256687,0.38731386025200454,0.4952570379436964,0.4370738898102082,0.38169572107765454,0.32730386832651015
0.17321016166281758,0.20116660239105283,0.35024297736162147,0.8144887568943572,0.2629354654483153,0.21844882973841212,0.5756585664692668,0.2925257731958763,0.4798806609547123,0.4340335360235858,0.38106180665610145,0.32671902414570975
0.1780600461893765,0.2085904357886618,0.3586582908616807,0.808177768349597,0.2637350085665335,0.2270154505124675,0.5779048396977742,0.27205040091638033,0.4822521419828641,0.43716602174313623,0.38557844690966725,0.33156487592948447
0.18487297921478063,0.21432703432317782,0.3586582908616807,0.8019198133220196,0.27047401484865796,0.2315282239559431,0.5850520726975699,0.2756300114547537,0.48867809057527534,0.44149622259075,0.3905705229793978,0.33799816191828896
0.182621247113164,0.21018125723100659,0.35308759037572596,0.8052078913873568,0.2709308966304969,0.22648003671408903,0.5863794159689605,0.27147766323024053,0.49104957160342716,0.4424175419200295,0.39199683042789224,0.340170440304119
0.17390300230946887,0.20844581565753953,0.3668365532772312,0.8101930420025456,0.2556253569388921,0.22953954413339453,0.5714723299979578,0.2368270332187858,0.47399020807833536,0.4332964805601622,0.38367670364500794,0.33277633887542823
0.1742494226327945,0.21109718472811417,0.37252577930544034,0.808549002969877,0.25334094802969737,0.23351690377849166,0.5645293036552992,0.2220790378006873,0.46427478580171355,0.4285977519808366,0.37880348652931856,0.32780516333862475
0.17973441108545038,0.2171230235248747,0.37608154557307094,0.8027153160797623,0.256996002284409,0.23940645556065474,0.5699407800694303,0.2309564719358534,0.4719247246022032,0.4344481297217616,0.3834389857369256,0.3319408471885705
0.18377598152424945,0.22107597377554955,0.37738532653786894,0.7986847687738651,0.26030839520274135,0.24292488909285603,0.5774964263835001,0.24169530355097368,0.4785036719706242,0.43831767090473556,0.38672741679873224,0.33499039184560114
